0.365000  0.308941490140  -0.044289246288  0.380301565640  0.397991117773  0.684548965614  0.705140197605  0.433535111224  0.620950371444  0.392010142565  0.389667709876  0.080954078115
0.366000  0.309279898572  -0.045050328114  0.381491141944  0.399165028426  0.686226997297  0.706836931162  0.435197665675  0.622484688534  0.393202063648  0.390829167134  0.081516064164
0.367000  0.309614370636  -0.045822639009  0.382681788522  0.400340472783  0.687902595528  0.708532122270  0.436864496722  0.624028795826  0.394395546503  0.391991713757  0.082075055351
0.368000  0.309944892359  -0.046606185933  0.383873508667  0.401517460560  0.689575747224  0.710225767084  0.438535621507  0.625582656154  0.395590598944  0.393155354558  0.082631075296
0.369000  0.310271449820  -0.047400976631  0.385066305739  0.402696001635  0.691246439169  0.711917861887  0.440211057218  0.627146233831  0.396787228988  0.394320094377  0.083184146844
0.370000  0.310594029145  -0.048207019629  0.386260183165  0.403876106054  0.692914658015  0.713608403090  0.441890821090  0.628719494628  0.397985444859  0.395485938080  0.083734292072
0.371000  0.310912616512  -0.049024324226  0.387455144434  0.405057784030  0.694580390276  0.715297387241  0.443574930407  0.630302405769  0.399185254989  0.396652890564  0.084281532289
0.372000  0.311227198158  -0.049852900487  0.388651193104  0.406241045953  0.696243622325  0.716984811025  0.445263402498  0.631894935920  0.400386668027  0.397820956755  0.084825888035
0.373000  0.311537760380  -0.050692759235  0.389848332797  0.407425902390  0.697904340397  0.718670671273  0.446956254738  0.633497055179  0.401589692839  0.398990141610  0.085367379090
0.374000  0.311844289536  -0.051543912049  0.391046567203  0.408612364093  0.699562530576  0.720354964960  0.448653504545  0.635108735067  0.402794338512  0.400160450116  0.085906024469
0.375000  0.312146772055  -0.052406371254  0.392245900080  0.409800442005  0.701218178804  0.722037689218  0.450355169381  0.636729948521  0.404000614361  0.401331887295  0.086441842425
0.376000  0.312445194432  -0.053280149917  0.393446335252  0.410990147260  0.702871270869  0.723718841334  0.452061266749  0.638360669887  0.405208529932  0.402504458200  0.086974850451
0.377000  0.312739543243  -0.054165261844  0.394647876611  0.412181491193  0.704521792405  0.725398418759  0.453771814195  0.640000874913  0.406418095006  0.403678167920  0.087505065278
0.378000  0.313029805137  -0.055061721572  0.395850528119  0.413374485344  0.706169728891  0.727076419111  0.455486829305  0.641650540742  0.407629319607  0.404853021579  0.088032502876
0.379000  0.313315966850  -0.055969544367  0.397054293807  0.414569141465  0.707815065643  0.728752840182  0.457206329703  0.643309645909  0.408842214001  0.406029024338  0.088557178449
0.380000  0.313598015203  -0.056888746219  0.398259177775  0.415765471521  0.709457787816  0.730427679945  0.458930333052  0.644978170337  0.410056788709  0.407206181396  0.089079106440
0.381000  0.313875937110  -0.057819343838  0.399465184194  0.416963487705  0.711097880397  0.732100936555  0.460658857053  0.646656095330  0.411273054508  0.408384497991  0.089598300527
0.382000  0.314149719579  -0.058761354650  0.400672317307  0.418163202434  0.712735328201  0.733772608361  0.462391919443  0.648343403576  0.412491022435  0.409563979401  0.090114773616
0.383000  0.314419349722  -0.059714796798  0.401880581429  0.419364628364  0.714370115869  0.735442693907  0.464129537995  0.650040079140  0.413710703798  0.410744630945  0.090628537843
0.384000  0.314684814754  -0.060679689133  0.403089980947  0.420567778393  0.716002227865  0.737111191945  0.465871730514  0.651746107464  0.414932110181  0.411926457987  0.091139604572
0.385000  0.314946102000  -0.061656051216  0.404300520324  0.421772665669  0.717631648469  0.738778101433  0.467618514841  0.653461475369  0.416155253447  0.413109465933  0.091647984386
0.386000  0.315203198901  -0.062643903317  0.405512204097  0.422979303595  0.719258361774  0.740443421552  0.469369908847  0.655186171054  0.417380145749  0.414293660236  0.092153687085
0.387000  0.315456093021  -0.063643266409  0.406725036878  0.424187705843  0.720882351683  0.742107151705  0.471125930437  0.656920184095  0.418606799534  0.415479046396  0.092656721682
0.388000  0.315704772047  -0.064654162171  0.407939023357  0.425397886352  0.722503601904  0.743769291528  0.472886597542  0.658663505451  0.419835227553  0.416665629961  0.093157096398
0.389000  0.315949223799  -0.065676612984  0.409154168304  0.426609859347  0.724122095944  0.745429840900  0.474651928125  0.660416127465  0.421065442867  0.417853416531  0.093654818651
0.390000  0.316189436234  -0.066710641935  0.410370476566  0.427823639338  0.725737817104  0.747088799947  0.476421940177  0.662178043869  0.422297458856  0.419042411755  0.094149895058
0.391000  0.316425397454  -0.067756272811  0.411587953073  0.429039241136  0.727350748478  0.748746169054  0.478196651715  0.663949249787  0.423531289228  0.420232621339  0.094642331417
0.392000  0.316657095708  -0.068813530106  0.412806602835  0.430256679858  0.728960872943  0.750401948871  0.479976080780  0.665729741743  0.424766948023  0.421424051042  0.095132132710
0.393000  0.316884519402  -0.069882439017  0.414026430948  0.431475970938  0.730568173157  0.752056140325  0.481760245441  0.667519517667  0.426004449628  0.422616706681  0.095619303085
0.394000  0.317107657106  -0.070963025447  0.415247442592  0.432697130136  0.732172631549  0.753708744626  0.483549163789  0.669318576900  0.427243808786  0.423810594132  0.096103845853
0.395000  0.317326497558  -0.072055316007  0.416469643034  0.433920173550  0.733774230320  0.755359763281  0.485342853935  0.671126920208  0.428485040599  0.425005719333  0.096585763476
0.396000  0.317541029670  -0.073159338020  0.417693037631  0.435145117625  0.735372951431  0.757009198101  0.487141334015  0.672944549787  0.429728160548  0.426202088283  0.097065057557
0.397000  0.317751242543  -0.074275119519  0.418917631828  0.436371979163  0.736968776601  0.758657051214  0.488944622183  0.674771469277  0.430973184496  0.427399707047  0.097541728827
0.398000  0.317957125463  -0.075402689255  0.420143431165  0.437600775339  0.738561687295  0.760303325072  0.490752736611  0.676607683773  0.432220128702  0.428598581759  0.098015777134
0.399000  0.318158667919  -0.076542076699  0.421370441274  0.438831523707  0.740151664726  0.761948022469  0.492565695491  0.678453199837  0.433469009832  0.429798718622  0.098487201431
0.400000  0.318355859606  -0.077693312046  0.422598667885  0.440064242217  0.741738689839  0.763591146548  0.494383517030  0.680308025514  0.434719844973  0.431000123909  0.098955999761
0.401000  0.318548690432  -0.078856426219  0.423828116825  0.441298949225  0.743322743310  0.765232700814  0.496206219449  0.682172170345  0.435972651642  0.432202803970  0.099422169243
0.402000  0.318737150532  -0.080031450878  0.425058794024  0.442535663510  0.744903805535  0.766872689149  0.498033820985  0.684045645388  0.437227447802  0.433406765230  0.099885706058
0.403000  0.318921230271  -0.081218418420  0.426290705513  0.443774404282  0.746481856623  0.768511115824  0.499866339887  0.685928463231  0.438484251874  0.434612014196  0.100346605428
0.404000  0.319100920258  -0.082417361992  0.427523857431  0.445015191203  0.748056876390  0.770147985514  0.501703794416  0.687820638015  0.439743082752  0.435818557456  0.100804861606
0.405000  0.319276211353  -0.083628315495  0.428758256023  0.446258044397  0.749628844348  0.771783303311  0.503546202842  0.689722185453  0.441003959818  0.437026401683  0.101260467852
0.406000  0.319447094677  -0.084851313590  0.429993907647  0.447502984471  0.751197739698  0.773417074741  0.505393583446  0.691633122854  0.442266902955  0.438235553640  0.101713416414
0.407000  0.319613561622  -0.086086391711  0.431230818774  0.448750032524  0.752763541318  0.775049305779  0.507245954514  0.693553469145  0.443531932567  0.439446020178  0.102163698513
0.408000  0.319775603866  -0.087333586070  0.432468995994  0.449999210171  0.754326227758  0.776680002865  0.509103334341  0.695483244896  0.444799069592  0.440657808247  0.102611304315
0.409000  0.319933213377  -0.088592933671  0.433708446016  0.451250539558  0.755885777224  0.778309172922  0.510965741225  0.697422472348  0.446068335522  0.441870924893  0.103056222913
0.410000  0.320086382431  -0.089864472317  0.434949175671  0.452504043381  0.757442167576  0.779936823374  0.512833193470  0.699371175443  0.447339752419  0.443085377262  0.103498442302
0.411000  0.320235103618  -0.091148240623  0.436191191921  0.453759744901  0.758995376309  0.781562962164  0.514705709380  0.701329379851  0.448613342938  0.444301172608  0.103937949352
0.412000  0.320379369862  -0.092444278030  0.437434501856  0.455017667974  0.760545380546  0.783187597775  0.516583307262  0.703297113004  0.449889130342  0.445518318292  0.104374729786
0.413000  0.320519174427  -0.093752624816  0.438679112702  0.456277837060  0.762092157026  0.784810739247  0.518466005421  0.705274404130  0.451167138526  0.446736821789  0.104808768149
0.414000  0.320654510932  -0.095073322109  0.439925031822  0.457540277255  0.763635682093  0.786432396202  0.520353822163  0.707261284291  0.452447392036  0.447956690690  0.105240047779
0.415000  0.320785373369  -0.096406411906  0.441172266725  0.458805014308  0.765175931680  0.788052578864  0.522246775789  0.709257786415  0.453729916095  0.449177932708  0.105668550778
0.416000  0.320911756112  -0.097751937087  0.442420825065  0.460072074645  0.766712881299  0.789671298081  0.524144884596  0.711263945344  0.455014736624  0.450400555682  0.106094257982
0.417000  0.321033653937  -0.099109941430  0.443670714649  0.461341485398  0.768246506023  0.791288565353  0.526048166875  0.713279797871  0.456301880267  0.451624567582  0.106517148921
0.418000  0.321151062033  -0.100480469631  0.444921943441  0.462613274427  0.769776780479  0.792904392853  0.527956640910  0.715305382789  0.457591374418  0.452849976513  0.106937201789
0.419000  0.321263976025  -0.101863567325  0.446174519565  0.463887470348  0.771303678826  0.794518793455  0.529870324977  0.717340740933  0.458883247247  0.454076790720  0.107354393405
0.420000  0.321372391981  -0.103259281102  0.447428451316  0.465164102562  0.772827174741  0.796131780762  0.531789237341  0.719385915237  0.460177527728  0.455305018595  0.107768699176
0.421000  0.321476306442  -0.104667658533  0.448683747159  0.466443201283  0.774347241406  0.797743369133  0.533713396256  0.721440950779  0.461474245668  0.456534668680  0.108180093051
0.422000  0.321575716430  -0.106088748191  0.449940415739  0.467724797574  0.775863851486  0.799353573715  0.535642819964  0.723505894843  0.462773431741  0.457765749678  0.108588547484
0.423000  0.321670619475  -0.107522599673  0.451198465886  0.469008923372  0.777376977115  0.800962410473  0.537577526690  0.725580796974  0.464075117516  0.458998270451  0.108994033385
0.424000  0.321761013628  -0.108969263629  0.452457906620  0.470295611528  0.778886589876  0.802569896222  0.539517534646  0.727665709041  0.465379335493  0.460232240033  0.109396520075
0.425000  0.321846897491  -0.110428791789  0.453718747162  0.471584895838  0.780392660781  0.804176048664  0.541462862025  0.729760685300  0.466686119139  0.461467667636  0.109795975233
0.426000  0.321928270229  -0.111901236989  0.454980996936  0.472876811084  0.781895160249  0.805780886422  0.543413527002  0.731865782465  0.467995502922  0.462704562654  0.110192364846
0.427000  0.322005131602  -0.113386653204  0.456244665579  0.474171393070  0.783394058090  0.807384429075  0.545369547730  0.733981059777  0.469307522356  0.463942934672  0.110585653157
0.428000  0.322077481981  -0.114885095578  0.457509762950  0.475468678666  0.784889323477  0.808986697205  0.547330942342  0.736106579082  0.470622214033  0.465182793474  0.110975802600
0.429000  0.322145322382  -0.116396620460  0.458776299136  0.476768705845  0.786380924924  0.810587712429  0.549297728947  0.738242404909  0.471939615673  0.466424149051  0.111362773745
0.430000  0.322208654483  -0.117921285436  0.460044284462  0.478071513736  0.787868830265  0.812187497450  0.551269925629  0.740388604556  0.473259766167  0.467667011608  0.111746525236
0.431000  0.322267480657  -0.119459149372  0.461313729498  0.479377142662  0.789353006622  0.813786076096  0.553247550445  0.742545248176  0.474582705619  0.468911391577  0.112127013716
0.432000  0.322321803999  -0.121010272450  0.462584645071  0.480685634196  0.790833420385  0.815383473372  0.555230621425  0.744712408869  0.475908475404  0.470157299620  0.112504193768
0.433000  0.322371628358  -0.122574716212  0.463857042276  0.481997031210  0.792310037177  0.816979715508  0.557219156568  0.746890162783  0.477237118212  0.471404746644  0.112878017830
0.434000  0.322416958364  -0.124152543601  0.465130932482  0.483311377929  0.793782821831  0.818574830012  0.559213173845  0.749078589217  0.478568678106  0.472653743810  0.113248436127
0.435000  0.322457799466  -0.125743819014  0.466406327347  0.484628719990  0.795251738352  0.820168845724  0.561212691190  0.751277770724  0.479903200579  0.473904302542  0.113615396583
0.436000  0.322494157962  -0.127348608346  0.467683238829  0.485949104498  0.796716749890  0.821761792872  0.563217726506  0.753487793231  0.481240732611  0.475156434540  0.113978844739
0.437000  0.322526041039  -0.128966979045  0.468961679196  0.487272580092  0.798177818705  0.823353703138  0.565228297660  0.755708746156  0.482581322737  0.476410151791  0.114338723660
0.438000  0.322553456809  -0.130599000167  0.470241661043  0.488599197013  0.799634906127  0.824944609716  0.567244422480  0.757940722535  0.483925021108  0.477665466583  0.114694973844
0.439000  0.322576414349  -0.132244742432  0.471523197303  0.489929007168  0.801087972523  0.826534547381  0.569266118757  0.760183819156  0.485271879565  0.478922391517  0.115047533120
0.440000  0.322594923740  -0.133904278289  0.472806301258  0.491262064206  0.802536977254  0.828123552561  0.571293404240  0.762438136698  0.486621951709  0.480180939519  0.115396336540
0.441000  0.322608996119  -0.135577681979  0.474090986563  0.492598423599  0.803981878635  0.829711663408  0.573326296637  0.764703779880  0.487975292981  0.481441123861  0.115741316275
0.442000  0.322618643715  -0.137265029603  0.475377267254  0.493938142715  0.805422633892  0.831298919877  0.575364813611  0.766980857614  0.489331960741  0.482702958168  0.116082401495
0.443000  0.322623879904  -0.138966399196  0.476665157767  0.495281280911  0.806859199112  0.832885363809  0.577408972783  0.769269483175  0.490692014354  0.483966456439  0.116419518245
0.444000  0.322624719258  -0.140681870804  0.477954672958  0.496627899617  0.808291529198  0.834471039017  0.579458791725  0.771569774367  0.492055515282  0.485231633066  0.116752589319
0.445000  0.322621177599  -0.142411526560  0.479245828118  0.497978062436  0.809719577817  0.836055991377  0.581514287960  0.773881853710  0.493422527178  0.486498502847  0.117081534123
0.446000  0.322613272054  -0.144155450777  0.480538638997  0.499331835242  0.811143297346  0.837640268921  0.583575478963  0.776205848632  0.494793115987  0.487767081008  0.117406268530
0.447000  0.322601021116  -0.145913730031  0.481833121820  0.500689286285  0.812562638813  0.839223921943  0.585642382158  0.778541891669  0.496167350049  0.489037383224  0.117726704730
0.448000  0.322584444707  -0.147686453263  0.483129293314  0.502050486302  0.813977551841  0.840807003103  0.587715014914  0.780890120685  0.497545300217  0.490309425636  0.118042751071
0.449000  0.322563564241  -0.149473711874  0.484427170727  0.503415508639  0.815387984581  0.842389567540  0.589793394549  0.783250679091  0.498927039969  0.491583224879  0.118354311890
0.450000  0.322538402696  -0.151275599836  0.485726771857  0.504784429369  0.816793883648  0.843971672991  0.591877538324  0.785623716091  0.500312645536  0.492858798101  0.118661287334
0.451000  0.322508984689  -0.153092213801  0.487028115073  0.506157327430  0.818195194049  0.845553379916  0.593967463440  0.788009386926  0.501702196033  0.494136162993  0.118963573174
0.452000  0.322475336548  -0.154923653223  0.488331219346  0.507534284759  0.819591859112  0.847134751634  0.596063187045  0.790407853151  0.503095773599  0.495415337810  0.119261060606
0.453000  0.322437486399  -0.156770020486  0.489636104280  0.508915386443  0.820983820400  0.848715854458  0.598164726222  0.792819282905  0.504493463547  0.496696341403  0.119553636040
0.454000  0.322395464249  -0.158631421033  0.490942790136  0.510300720872  0.822371017637  0.850296757847  0.600272097996  0.795243851219  0.505895354515  0.497979193246  0.119841180880
0.455000  0.322349302080  -0.160507963511  0.492251297874  0.511690379905  0.823753388615  0.851877534564  0.602385319327  0.797681740322  0.507301538636  0.499263913473  0.120123571291
0.456000  0.322299033943  -0.162399759919  0.493561649179  0.513084459047  0.825130869102  0.853458260839  0.604504407113  0.800133139983  0.508712111712  0.500550522903  0.120400677948
0.457000  0.322244696063  -0.164306925770  0.494873866506  0.514483057630  0.826503392743  0.855039016549  0.606629378186  0.802598247853  0.510127173399  0.501839043084  0.120672365774
0.458000  0.322186326944  -0.166229580255  0.496187973111  0.515886279013  0.827870890959  0.856619885402  0.608760249311  0.805077269850  0.511546827407  0.503129496324  0.120938493664
0.459000  0.322123967486  -0.168167846425  0.497503993099  0.517294230790  0.829233292835  0.858200955137  0.610897037186  0.807570420542  0.512971181708  0.504421905736  0.121198914188
0.460000  0.322057661105  -0.170121851378  0.498821951467  0.518707025010  0.830590525002  0.859782317732  0.613039758441  0.810077923575  0.514400348754  0.505716295278  0.121453473280
0.461000  0.321987453864  -0.172091726463  0.500141874149  0.520124778412  0.831942511516  0.861364069628  0.615188429635  0.812600012111  0.515834445722  0.507012689798  0.121702009910
0.462000  0.321913394607  -0.174077607489  0.501463788067  0.521547612680  0.833289173723  0.862946311968  0.617343067257  0.815136929303  0.517273594757  0.508311115084  0.121944355726
0.463000  0.321835535105  -0.176079634954  0.502787721183  0.522975654699  0.834630430126  0.864529150844  0.619503687724  0.817688928788  0.518717923240  0.509611597911  0.122180334690
0.464000  0.321753930210  -0.178097954283  0.504113702558  0.524409036848  0.835966196229  0.866112697567  0.621670307381  0.820256275221  0.520167564077  0.510914166102  0.122409762675
0.465000  0.321668638020  -0.180132716088  0.505441762413  0.525847897294  0.837296384388  0.867697068954  0.623842942499  0.822839244836  0.521622655993  0.512218848580  0.122632447052
0.466000  0.321579720051  -0.182184076432  0.506771932188  0.527292380315  0.838620903636  0.869282387624  0.626021609275  0.825438126040  0.523083343862  0.513525675434  0.122848186236
0.467000  0.321487241425  -0.184252197123  0.508104244616  0.528742636642  0.839939659514  0.870868782327  0.628206323833  0.828053220049  0.524549779041  0.514834677983  0.123056769220
0.468000  0.321391271063  -0.186337246020  0.509438733794  0.530198823820  0.841252553876  0.872456388280  0.630397102221  0.830684841563  0.526022119744  0.516145888846  0.123257975062
0.469000  0.321291881899  -0.188439397355  0.510775435261  0.531661106601  0.842559484690  0.874045347541  0.632593960411  0.833333319476  0.527500531424  0.517459342019  0.123451572356
0.470000  0.321189151103  -0.190558832086  0.512114386082  0.533129657355  0.843860345825  0.875635809390  0.634796914300  0.835998997647  0.528985187197  0.518775072953  0.123637318654
0.471000  0.321083160318  -0.192695738263  0.513455624936  0.534604656514  0.845155026821  0.877227930752  0.637005979710  0.838682235702  0.530476268277  0.520093118644  0.123814959862
0.472000  0.320973995915  -0.194850311422  0.514799192213  0.536086293043  0.846443412650  0.878821876638  0.639221172387  0.841383409900  0.531973964460  0.521413517720  0.123984229585
0.473000  0.320861749266  -0.197022755007  0.516145130115  0.537574764951  0.847725383453  0.880417820618  0.641442508002  0.844102914054  0.533478474625  0.522736310542  0.124144848444
0.474000  0.320746517036  -0.199213280814  0.517493482765  0.539070279825  0.849000814265  0.882015945330  0.643670002149  0.846841160506  0.534990007281  0.524061539311  0.124296523329
0.475000  0.320628401489  -0.201422109470  0.518844296327  0.540573055414  0.850269574720  0.883616443022  0.645903670351  0.849598581173  0.536508781145  0.525389248176  0.124438946619
0.476000  0.320507510824  -0.203649470943  0.520197619126  0.542083320250  0.851531528737  0.885219516130  0.648143528055  0.852375628662  0.538035025767  0.526719483361  0.124571795338
0.477000  0.320383959529  -0.205895605082  0.521553501787  0.543601314309  0.852786534183  0.886825377900  0.650389590635  0.855172777449  0.539568982198  0.528052293290  0.124694730254
0.478000  0.320257868760  -0.208160762198  0.522911997378  0.545127289728  0.854034442511  0.888434253052  0.652641873396  0.857990525156  0.541110903703  0.529387728730  0.124807394927
0.479000  0.320129366753  -0.210445203686  0.524273161565  0.546661511566  0.855275098379  0.890046378494  0.654900391570  0.860829393895  0.542661056531  0.530725842940  0.124909414676
0.480000  0.319998589256  -0.212749202681  0.525637052781  0.548204258632  0.856508339234  0.891662004082  0.657165160324  0.863689931718  0.544219720738  0.532066691830  0.125000395483
0.481000  0.319865680002  -0.215073044773  0.527003732401  0.549755824361  0.857733994875  0.893281393447  0.659436194757  0.866572714157  0.545787191073  0.533410334138  0.125079922820
0.482000  0.319730791209  -0.217417028753  0.528373264939  0.551316517765  0.858951886978  0.894904824866  0.661713509904  0.869478345877  0.547363777931  0.534756831614  0.125147560390
0.483000  0.319594084126  -0.219781467433  0.529745718252  0.552886664458  0.860161828590  0.896532592213  0.663997120739  0.872407462436  0.548949808378  0.536106249222  0.125202848779
0.484000  0.319455729608  -0.222166688501  0.531121163769  0.554466607749  0.861363623588  0.898165005976  0.666287042180  0.875360732176  0.550545627250  0.537458655358  0.125245304011
0.485000  0.319315908743  -0.224573035456  0.532499676728  0.556056709827  0.862557066094  0.899802394344  0.668583289087  0.878338858238  0.552151598342  0.538814122081  0.125274416001
0.486000  0.319174813526  -0.227000868593  0.533881336435  0.557657353038  0.863741939856  0.901445104388  0.670885876272  0.881342580726  0.553768105690  0.540172725366  0.125289646896
0.487000  0.319032647582  -0.229450566066  0.535266226553  0.559268941258  0.864918017570  0.903093503321  0.673194818499  0.884372679021  0.555395554945  0.541534545381  0.125290429288
0.488000  0.318889626944  -0.231922525029  0.536654435395  0.560891901378  0.866085060167  0.904747979867  0.675510130492  0.887429974254  0.557034374866  0.542899666773  0.125276164303
0.489000  0.318745980897  -0.234417162851  0.538046056258  0.562526684905  0.867242816032  0.906408945725  0.677831826937  0.890515331965  0.558685018922  0.544268178995  0.125246219548
0.490000  0.318601952879  -0.236934918420  0.539441187780  0.564173769692  0.868391020180  0.908076837155  0.680159922491  0.893629664943  0.560347967032  0.545640176644  0.125199926901
0.491000  0.318457801465  -0.239476253547  0.540839934315  0.565833661807  0.869529393357  0.909752116686  0.682494431787  0.896773936276  0.562023727437  0.547015759837  0.125136580143
0.492000  0.318313801416  -0.242041654462  0.542242406358  0.567506897557  0.870657641079  0.911435274961  0.684835369441  0.899949162613  0.563712838729  0.548395034615  0.125055432403
0.493000  0.318170244824  -0.244631633423  0.543648720989  0.569194045673  0.871775452601  0.913126832726  0.687182750060  0.903156417664  0.565415872047  0.549778113380  0.124955693422
0.494000  0.318027442343  -0.247246730435  0.545059002360  0.570895709684  0.872882499800  0.914827342981  0.689536588250  0.906396835952  0.567133433445  0.551165115369  0.124836526604
0.495000  0.317885724516  -0.249887515103  0.546473382230  0.572612530473  0.873978435980  0.916537393306  0.691896898628  0.909671616827  0.568866166474  0.552556167172  0.124697045843
0.496000  0.317745443223  -0.252554588603  0.547892000533  0.574345189065  0.875062894582  0.918257608371  0.694263695829  0.912982028779  0.570614754959  0.553951403288  0.124536312118
0.497000  0.317606973231  -0.255248585805  0.549315006001  0.576094409632  0.876135487799  0.919988652651  0.696636994517  0.916329414041  0.572379926026  0.555350966734  0.124353329822
0.498000  0.317470713883  -0.257970177543  0.550742556842  0.577860962766  0.877195805081  0.921731233369  0.699016809400  0.919715193536  0.574162453369  0.556755009707  0.124147042818
0.499000  0.317337090922  -0.260720073041  0.552174821474  0.579645669019  0.878243411528  0.923486103668  0.701403155240  0.923140872158  0.575963160813  0.558163694298  0.123916330195
0.500000  0.317206558466  -0.263499022510  0.553611979322  0.581449402746  0.879277846166  0.925254066053  0.703796046869  0.926608044425  0.577782926156  0.559577193274  0.123660001709
0.501000  0.317079601147  -0.266307819930  0.555054221685  0.583273096282  0.880298620082  0.927035976111  0.706195499202  0.930118400526  0.579622685358  0.560995690926  0.123376792878
0.502000  0.316956736423  -0.269147306008  0.556501752678  0.585117744465  0.881305214431  0.928832746536  0.708601527254  0.933673732769  0.581483437076  0.562419383995  0.123065359718
0.503000  0.316838517091  -0.272018371345  0.557954790257  0.586984409556  0.882297078287  0.930645351480  0.711014146157  0.937275942465  0.583366247590  0.563848482671  0.122724273086
0.504000  0.316725533993  -0.274921959801  0.559413567334  0.588874226573  0.883273626337  0.932474831269  0.713433371181  0.940927047257  0.585272256150  0.565283211693  0.122352012613
0.505000  0.316618418958  -0.277859072073  0.560878332982  0.590788409079  0.884234236414  0.934322297487  0.715859217748  0.944629188908  0.587202680776  0.566723811530  0.121946960208
0.506000  0.316517847976  -0.280830769496  0.562349353759  0.592728255467  0.885178246843  0.936188938482  0.718291701458  0.948384641570  0.589158824548  0.568170539685  0.121507393099
0.507000  0.316424544632  -0.283838178061  0.563826915127  0.594695155769  0.886104953616  0.938076025302  0.720730838107  0.952195820535  0.591142082435  0.569623672091  0.121031476395
0.508000  0.316339283817  -0.286882492655  0.565311323011  0.596690599042  0.887013607366  0.939984918105  0.723176643715  0.956065291459  0.593153948685  0.571083504650  0.120517255161
0.509000  0.316262895730  -0.289964981518  0.566802905480  0.598716181363  0.887903410145  0.941917073060  0.725629134544  0.959995780074  0.595196024832  0.572550354888  0.119962645969
0.510000  0.316196270190  -0.293086990908  0.568302014568  0.600773614480  0.888773512008  0.943874049779  0.728088327125  0.963990182343  0.597270028361  0.574024563764  0.119365427944
0.511000  0.316140361283  -0.296249949966  0.569809028254  0.602864735159  0.889623007388  0.945857519290  0.730554238286  0.968051575042  0.599377802061  0.575506497617  0.118723233281
0.512000  0.316096192346  -0.299455375733  0.571324352592  0.604991515266  0.890450931273  0.947869272591  0.733026885176  0.972183226702  0.601521324120  0.576996550293  0.118033537250
0.513000  0.316064861310  -0.302704878317  0.572848424018  0.607156072624  0.891256255194  0.949911229788  0.735506285288  0.976388608845  0.603702718990  0.578495145423  0.117293647720
0.514000  0.316047546412  -0.306000166133  0.574381711827  0.609360682674  0.892037883039  0.951985449836  0.737992456493  0.980671407404  0.605924269052  0.580002738896  0.116500694221
0.515000  0.316045512275  -0.309343051166  0.575924720837  0.611607790965  0.892794646704  0.954094140875  0.740485417054  0.985035534186  0.608188427112  0.581519821508  0.115651616621
0.516000  0.316060116356  -0.312735454168  0.577477994234  0.613900026477  0.893525301636  0.956239671156  0.742985185659  0.989485138181  0.610497829730  0.583046921813  0.114743153500
0.517000  0.316092815756  -0.316179409681  0.579042116610  0.616240215797  0.894228522290  0.958424580519  0.745491781439  0.994024616504  0.612855311389  0.584584609155  0.113771830337
0.518000  0.316145174355  -0.319677070740  0.580617717175  0.618631398086  0.894902897579  0.960651592370  0.748005223981  0.998658624632  0.615263919461  0.586133496901  0.112733947674
0.519000  0.316218870253  -0.323230713095  0.582205473154  0.621076840823  0.895546926395  0.962923626078  0.750525533349  1.003392085587  0.617726929941  0.587694245859  0.111625569475
0.520000  0.316315703442  -0.326842738721  0.583806113326  0.623580056214  0.896159013299  0.965243809669  0.753052730085  1.008230197567  0.620247863837  0.589267567853  0.110442511942
0.521000  0.316437603632  -0.330515678370  0.585420421705  0.626144818140  0.896737464530  0.967615492652  0.755586835213  1.013178439468  0.622830504098  0.590854229464  0.109180333134
0.522000  0.316586638131  -0.334252192828  0.587049241307  0.628775179463  0.897280484477  0.970042258762  0.758127870224  1.018242573583  0.625478912884  0.592455055861  0.107834323823
0.523000  0.316765019611  -0.338055072511  0.588693477950  0.631475489419  0.897786172851  0.972527938331  0.760675857053  1.023428644654  0.628197448919  0.594070934706  0.106399500102
0.524000  0.316975113598  -0.341927234943  0.590354104027  0.634250410773  0.898252522777  0.975076619925  0.763230818046  1.028742974279  0.630990784591  0.595702820047  0.104870598396
0.525000  0.317219445427  -0.345871719591  0.592032162142  0.637104936285  0.898677420130  0.977692660802  0.765792775897  1.034192149517  0.633863922347  0.597351736117  0.103242073617
0.526000  0.317500706378  -0.349891679453  0.593728768513  0.640044403935  0.899058644467  0.980380695617  0.768361753572  1.039783004385  0.636822209834  0.599018780919  0.101508101373
0.527000  0.317821758631  -0.353990368729  0.595445115959  0.643074510229  0.899393871961  0.983145642721  0.770937774208  1.045522592709  0.639871353103  0.600705129461  0.099662585263
0.528000  0.318185638625  -0.358171125804  0.597182476329  0.646201320742  0.899680680817  0.985992707239  0.773520860975  1.051418150711  0.643017427025  0.602412036459  0.097699170418
0.529000  0.318595558309  -0.362437350755  0.598942202119  0.649431276904  0.899916559713  0.988927380025  0.776111036911  1.057477047509  0.646266881940  0.604140838295  0.095611264619
0.530000  0.319054903729  -0.366792476518  0.600725727047  0.652771197891  0.900098919817  0.991955431407  0.778708324719  1.063706721661  0.649626545370  0.605892953986  0.093392068379
0.531000  0.319567230309  -0.371239932880  0.602534565279  0.656228276280  0.900225111024  0.995082898595  0.781312746520  1.070114601896  0.653103617493  0.607669884853  0.091034615470
0.532000  0.320136254155  -0.375783102513  0.604370308979  0.659810066039  0.900292443009  0.998316065467  0.783924323569  1.076708010239  0.656705658911  0.609473212595  0.088531825377
