1.544166  2.459707577801  4.815295593586  0.787508052639  0.787508052639  4.603323706913
1.545166  2.459997514537  4.812342882720  0.787238702341  0.787238702341  4.606307251420
1.546166  2.460279236393  4.809386092549  0.786976798214  0.786976798214  4.609292503193
1.547166  2.460552722899  4.806425333517  0.786722344859  0.786722344859  4.612279416726
1.548166  2.460817954136  4.803460716726  0.786475346753  0.786475346753  4.615267946344
1.549166  2.461074910738  4.800492353920  0.786235808254  0.786235808254  4.618258046218
1.550166  2.461323573899  4.797520357475  0.786003733598  0.786003733598  4.621249670361
1.551166  2.461563925372  4.794544840373  0.785779126897  0.785779126897  4.624242772637
1.552166  2.461795947479  4.791565916192  0.785561992141  0.785561992141  4.627237306764
1.553166  2.462019623105  4.788583699084  0.785352333196  0.785352333196  4.630233226318
1.554166  2.462234935712  4.785598303761  0.785150153804  0.785150153804  4.633230484737
1.555166  2.462441869334  4.782609845474  0.784955457584  0.784955457584  4.636229035328
1.556166  2.462640408583  4.779618439998  0.784768248029  0.784768248029  4.639228831267
1.557166  2.462830538652  4.776624203609  0.784588528507  0.784588528507  4.642229825607
1.558166  2.463012245320  4.773627253071  0.784416302261  0.784416302261  4.645231971283
1.559166  2.463185514950  4.770627705613  0.784251572408  0.784251572408  4.648235221112
1.560166  2.463350334495  4.767625678913  0.784094341937  0.784094341937  4.651239527803
1.561166  2.463506691500  4.764621291076  0.783944613714  0.783944613714  4.654244843958
1.562166  2.463654574105  4.761614660617  0.783802390475  0.783802390475  4.657251122079
1.563166  2.463793971045  4.758605906439  0.783667674830  0.783667674830  4.660258314569
1.564166  2.463924871656  4.755595147817  0.783540469261  0.783540469261  4.663266373741
1.565166  2.464047265872  4.752582504373  0.783420776122  0.783420776122  4.666275251821
1.566166  2.464161144234  4.749568096061  0.783308597640  0.783308597640  4.669284900952
1.567166  2.464266497883  4.746552043144  0.783203935912  0.783203935912  4.672295273198
1.568166  2.464363318571  4.743534466174  0.783106792907  0.783106792907  4.675306320551
1.569166  2.464451598655  4.740515485971  0.783017170467  0.783017170467  4.678317994936
1.570166  2.464531331104  4.737495223604  0.782935070302  0.782935070302  4.681330248213
1.571166  2.464602509497  4.734473800369  0.782860493994  0.782860493994  4.684343032184
1.572166  2.464665128025  4.731451337769  0.782793442995  0.782793442995  4.687356298595
1.573166  2.464719181494  4.728427957491  0.782733918629  0.782733918629  4.690369999146
1.574166  2.464764665325  4.725403781390  0.782681922089  0.782681922089  4.693384085492
1.575166  2.464801575552  4.722378931461  0.782637454437  0.782637454437  4.696398509248
1.576166  2.464829908827  4.719353529823  0.782600516607  0.782600516607  4.699413221995
1.577166  2.464849662421  4.716327698697  0.782571109402  0.782571109402  4.702428175284
1.578166  2.464860834220  4.713301560382  0.782549233495  0.782549233495  4.705443320642
1.579166  2.464863422729  4.710275237237  0.782534889428  0.782534889428  4.708458609576
1.580166  2.464857427071  4.707248851658  0.782528077612  0.782528077612  4.711473993577
1.581166  2.464842846989  4.704222526057  0.782528798330  0.782528798330  4.714489424128
1.582166  2.464819682843  4.701196382842  0.782537051732  0.782537051733  4.717504852706
1.583166  2.464787935614  4.698170544392  0.782552837840  0.782552837840  4.720520230787
1.584166  2.464747606899  4.695145133039  0.782576156542  0.782576156542  4.723535509852
1.585166  2.464698698914  4.692120271046  0.782607007599  0.782607007599  4.726550641393
1.586166  2.464641214493  4.689096080586  0.782645390640  0.782645390640  4.729565576915
1.587166  2.464575157088  4.686072683719  0.782691305163  0.782691305163  4.732580267944
1.588166  2.464500530767  4.683050202372  0.782744750537  0.782744750537  4.735594666028
1.589166  2.464417340212  4.680028758319  0.782805726000  0.782805726000  4.738608722746
1.590166  2.464325590723  4.677008473158  0.782874230660  0.782874230660  4.741622389710
1.591166  2.464225288212  4.673989468291  0.782950263494  0.782950263494  4.744635618573
1.592166  2.464116439204  4.670971864902  0.783033823351  0.783033823351  4.747648361029
1.593166  2.463999050835  4.667955783938  0.783124908948  0.783124908948  4.750660568822
1.594166  2.463873130852  4.664941346089  0.783223518875  0.783223518875  4.753672193750
1.595166  2.463738687610  4.661928671762  0.783329651590  0.783329651590  4.756683187670
1.596166  2.463595730070  4.658917881068  0.783443305422  0.783443305422  4.759693502498
1.597166  2.463444267801  4.655909093797  0.783564478573  0.783564478573  4.762703090224
1.598166  2.463284310971  4.652902429398  0.783693169113  0.783693169113  4.765711902906
1.599166  2.463115870354  4.649898006960  0.783829374986  0.783829374986  4.768719892682
1.600166  2.462938957319  4.646895945193  0.783973094007  0.783973094007  4.771727011770
1.601166  2.462753583834  4.643896362407  0.784124323861  0.784124323861  4.774733212478
1.602166  2.462559762464  4.640899376492  0.784283062107  0.784283062107  4.777738447203
1.603166  2.462357506361  4.637905104901  0.784449306176  0.784449306176  4.780742668440
1.604166  2.462146829271  4.634913664628  0.784623053371  0.784623053371  4.783745828784
1.605166  2.461927745526  4.631925172190  0.784804300870  0.784804300870  4.786747880936
1.606166  2.461700270041  4.628939743609  0.784993045721  0.784993045721  4.789748777707
1.607166  2.461464418315  4.625957494396  0.785189284850  0.785189284850  4.792748472023
1.608166  2.461220206422  4.622978539524  0.785393015052  0.785393015052  4.795746916930
1.609166  2.460967651016  4.620002993422  0.785604233000  0.785604233000  4.798744065597
1.610166  2.460706769319  4.617030969946  0.785822935242  0.785822935242  4.801739871321
1.611166  2.460437579124  4.614062582370  0.786049118198  0.786049118198  4.804734287533
1.612166  2.460160098790  4.611097943362  0.786282778168  0.786282778168  4.807727267800
1.613166  2.459874347237  4.608137164973  0.786523911324  0.786523911324  4.810718765833
1.614166  2.459580343945  4.605180358614  0.786772513716  0.786772513716  4.813708735486
1.615166  2.459278108947  4.602227635045  0.787028581272  0.787028581272  4.816697130765
1.616166  2.458967662829  4.599279104356  0.787292109797  0.787292109797  4.819683905830
1.617166  2.458649026724  4.596334875950  0.787563094972  0.787563094972  4.822669015001
1.618166  2.458322222307  4.593395058531  0.787841532359  0.787841532359  4.825652412760
1.619166  2.457987271795  4.590459760084  0.788127417397  0.788127417397  4.828634053757
1.620166  2.457644197938  4.587529087864  0.788420745405  0.788420745405  4.831613892813
1.621166  2.457293024018  4.584603148379  0.788721511582  0.788721511582  4.834591884923
1.622166  2.456933773844  4.581682047374  0.789029711008  0.789029711008  4.837567985265
1.623166  2.456566471747  4.578765889823  0.789345338643  0.789345338643  4.840542149198
1.624166  2.456191142578  4.575854779906  0.789668389329  0.789668389329  4.843514332269
1.625166  2.455807811699  4.572948821005  0.789998857790  0.789998857790  4.846484490217
1.626166  2.455416504983  4.570048115681  0.790336738634  0.790336738634  4.849452578976
1.627166  2.455017248806  4.567152765672  0.790682026350  0.790682026350  4.852418554678
1.628166  2.454610070045  4.564262871870  0.791034715313  0.791034715313  4.855382373661
1.629166  2.454194996071  4.561378534316  0.791394799782  0.791394799782  4.858343992466
1.630166  2.453772054746  4.558499852185  0.791762273900  0.791762273900  4.861303367846
1.631166  2.453341274416  4.555626923774  0.792137131698  0.792137131698  4.864260456770
1.632166  2.452902683909  4.552759846494  0.792519367092  0.792519367092  4.867215216422
1.633166  2.452456312527  4.549898716854  0.792908973885  0.792908973885  4.870167604207
1.634166  2.452002190041  4.547043630455  0.793305945770  0.793305945770  4.873117577757
1.635166  2.451540346691  4.544194681979  0.793710276325  0.793710276325  4.876065094930
1.636166  2.451070813172  4.541351965177  0.794121959020  0.794121959020  4.879010113817
1.637166  2.450593620637  4.538515572862  0.794540987213  0.794540987213  4.881952592741
1.638166  2.450108800686  4.535685596896  0.794967354155  0.794967354155  4.884892490267
1.639166  2.449616385366  4.532862128188  0.795401052987  0.795401052987  4.887829765199
1.640166  2.449116407160  4.530045256679  0.795842076740  0.795842076740  4.890764376585
1.641166  2.448608898986  4.527235071335  0.796290418342  0.796290418342  4.893696283723
1.642166  2.448093894187  4.524431660144  0.796746070611  0.796746070611  4.896625446160
1.643166  2.447571426531  4.521635110103  0.797209026260  0.797209026260  4.899551823696
1.644166  2.447041530203  4.518845507214  0.797679277899  0.797679277899  4.902475376390
1.645166  2.446504239797  4.516062936476  0.798156818031  0.798156818031  4.905396064559
1.646166  2.445959590314  4.513287481879  0.798641639057  0.798641639057  4.908313848782
1.647166  2.445407617155  4.510519226398  0.799133733277  0.799133733277  4.911228689905
1.648166  2.444848356115  4.507758251989  0.799633092885  0.799633092885  4.914140549040
1.649166  2.444281843377  4.505004639581  0.800139709977  0.800139709977  4.917049387571
1.650166  2.443708115510  4.502258469071  0.800653576549  0.800653576549  4.919955167154
1.651166  2.443127209456  4.499519819322  0.801174684495  0.801174684495  4.922857849723
1.652166  2.442539162532  4.496788768158  0.801703025612  0.801703025612  4.925757397487
1.653166  2.441944012419  4.494065392357  0.802238591600  0.802238591600  4.928653772939
1.654166  2.441341797159  4.491349767651  0.802781374060  0.802781374060  4.931546938853
1.655166  2.440732555147  4.488641968722  0.803331364497  0.803331364497  4.934436858289
1.656166  2.440116325129  4.485942069198  0.803888554323  0.803888554323  4.937323494596
1.657166  2.439493146190  4.483250141649  0.804452934851  0.804452934851  4.940206811411
1.658166  2.438863057756  4.480566257589  0.805024497305  0.805024497305  4.943086772663
1.659166  2.438226099581  4.477890487470  0.805603232814  0.805603232814  4.945963342577
1.660166  2.437582311746  4.475222900682  0.806189132414  0.806189132414  4.948836485673
1.661166  2.436931734651  4.472563565553  0.806782187051  0.806782187051  4.951706166770
1.662166  2.436274409009  4.469912549344  0.807382387580  0.807382387580  4.954572350985
1.663166  2.435610375842  4.467269918253  0.807989724768  0.807989724768  4.957435003739
1.664166  2.434939676473  4.464635737409  0.808604189291  0.808604189291  4.960294090756
1.665166  2.434262352523  4.462010070879  0.809225771739  0.809225771739  4.963149578066
1.666166  2.433578445901  4.459392981663  0.809854462615  0.809854462615  4.966001432005
1.667166  2.432887998803  4.456784531693  0.810490252336  0.810490252336  4.968849619218
1.668166  2.432191053704  4.454184781841  0.811133131232  0.811133131232  4.971694106661
1.669166  2.431487653349  4.451593791912  0.811783089550  0.811783089550  4.974534861602
1.670166  2.430777840754  4.449011620650  0.812440117455  0.812440117455  4.977371851621
1.671166  2.430061659195  4.446438325739  0.813104205027  0.813104205027  4.980205044612
1.672166  2.429339152206  4.443873963803  0.813775342265  0.813775342265  4.983034408788
1.673166  2.428610363567  4.441318590410  0.814453519088  0.814453519088  4.985859912677
1.674166  2.427875337307  4.438772260075  0.815138725335  0.815138725335  4.988681525125
1.675166  2.427134117693  4.436235026259  0.815830950765  0.815830950765  4.991499215298
1.676166  2.426386749224  4.433706941375  0.816530185059  0.816530185059  4.994312952683
1.677166  2.425633276627  4.431188056791  0.817236417821  0.817236417821  4.997122707089
1.678166  2.424873744852  4.428678422833  0.817949638579  0.817949638579  4.999928448646
1.679166  2.424108199067  4.426178088787  0.818669836784  0.818669836784  5.002730147810
1.680166  2.423336684647  4.423687102906  0.819397001813  0.819397001813  5.005527775358
1.681166  2.422559247177  4.421205512410  0.820131122971  0.820131122971  5.008321302396
1.682166  2.421775932439  4.418733363494  0.820872189486  0.820872189486  5.011110700353
1.683166  2.420986786412  4.416270701332  0.821620190518  0.821620190518  5.013895940986
1.684166  2.420191855263  4.413817570078  0.822375115153  0.822375115153  5.016676996379
1.685166  2.419391185343  4.411374012876  0.823136952408  0.823136952408  5.019453838944
1.686166  2.418584823182  4.408940071862  0.823905691230  0.823905691230  5.022226441421
1.687166  2.417772815483  4.406515788170  0.824681320497  0.824681320497  5.024994776878
1.688166  2.416955209118  4.404101201939  0.825463829021  0.825463829021  5.027758818715
1.689166  2.416132051121  4.401696352314  0.826253205544  0.826253205544  5.030518540659
1.690166  2.415303388683  4.399301277459  0.827049438745  0.827049438745  5.033273916767
1.691166  2.414469269148  4.396916014558  0.827852517235  0.827852517235  5.036024921429
1.692166  2.413629740009  4.394540599820  0.828662429564  0.828662429564  5.038771529362
1.693166  2.412784848899  4.392175068492  0.829479164215  0.829479164215  5.041513715615
1.694166  2.411934643590  4.389819454858  0.830302709610  0.830302709610  5.044251455568
1.695166  2.411079171985  4.387473792252  0.831133054109  0.831133054109  5.046984724931
1.696166  2.410218482116  4.385138113059  0.831970186011  0.831970186011  5.049713499746
1.697166  2.409352622135  4.382812448726  0.832814093555  0.832814093555  5.052437756384
1.698166  2.408481640315  4.380496829771  0.833664764921  0.833664764921  5.055157471547
1.699166  2.407605585038  4.378191285783  0.834522188228  0.834522188228  5.057872622268
1.700166  2.406724504797  4.375895845436  0.835386351540  0.835386351540  5.060583185911
1.701166  2.405838448188  4.373610536493  0.836257242863  0.836257242863  5.063289140168
1.702166  2.404947463905  4.371335385818  0.837134850148  0.837134850148  5.065990463062
1.703166  2.404051600735  4.369070419376  0.838019161288  0.838019161288  5.068687132945
1.704166  2.403150907557  4.366815662250  0.838910164125  0.838910164125  5.071379128498
1.705166  2.402245433334  4.364571138642  0.839807846444  0.839807846444  5.074066428732
1.706166  2.401335227107  4.362336871883  0.840712195980  0.840712195980  5.076749012983
1.707166  2.400420337998  4.360112884445  0.841623200413  0.841623200413  5.079426860918
1.708166  2.399500815195  4.357899197942  0.842540847373  0.842540847373  5.082099952530
1.709166  2.398576707959  4.355695833145  0.843465124441  0.843465124441  5.084768268136
1.710166  2.397648065609  4.353502809987  0.844396019145  0.844396019145  5.087431788383
1.711166  2.396714937527  4.351320147573  0.845333518966  0.845333518966  5.090090494240
1.712166  2.395777373147  4.349147864185  0.846277611336  0.846277611336  5.092744367002
1.713166  2.394835421954  4.346985977298  0.847228283639  0.847228283639  5.095393388288
1.714166  2.393889133481  4.344834503581  0.848185523214  0.848185523214  5.098037540037
1.715166  2.392938557300  4.342693458909  0.849149317351  0.849149317351  5.100676804513
1.716166  2.391983743026  4.340562858373  0.850119653298  0.850119653298  5.103311164302
1.717166  2.391024740304  4.338442716288  0.851096518254  0.851096518254  5.105940602306
1.718166  2.390061598813  4.336333046200  0.852079899378  0.852079899378  5.108565101751
1.719166  2.389094368258  4.334233860898  0.853069783785  0.853069783785  5.111184646178
1.720166  2.388123098365  4.332145172419  0.854066158544  0.854066158544  5.113799219447
1.721166  2.387147838881  4.330066992064  0.855069010687  0.855069010687  5.116408805733
1.722166  2.386168639569  4.327999330398  0.856078327201  0.856078327201  5.119013389528
1.723166  2.385185550202  4.325942197268  0.857094095035  0.857094095035  5.121612955636
1.724166  2.384198620565  4.323895601803  0.858116301097  0.858116301097  5.124207489176
1.725166  2.383207900443  4.321859552433  0.859144932255  0.859144932255  5.126796975575
1.726166  2.382213439626  4.319834056890  0.860179975340  0.860179975340  5.129381400576
1.727166  2.381215287902  4.317819122221  0.861221417145  0.861221417145  5.131960750226
1.728166  2.380213495051  4.315814754798  0.862269244424  0.862269244424  5.134535010883
1.729166  2.379208110845  4.313820960323  0.863323443896  0.863323443896  5.137104169210
1.730166  2.378199185047  4.311837743842  0.864384002244  0.864384002244  5.139668212177
1.731166  2.377186767401  4.309865109752  0.865450906114  0.865450906114  5.142227127055
1.732166  2.376170907634  4.307903061809  0.866524142119  0.866524142119  5.144780901421
1.733166  2.375151655451  4.305951603141  0.867603696837  0.867603696837  5.147329523150
1.734166  2.374129060535  4.304010736251  0.868689556813  0.868689556813  5.149872980419
1.735166  2.373103172537  4.302080463034  0.869781708557  0.869781708557  5.152411261702
1.736166  2.372074041080  4.300160784778  0.870880138548  0.870880138548  5.154944355769
1.737166  2.371041715753  4.298251702180  0.871984833234  0.871984833234  5.157472251687
1.738166  2.370006246108  4.296353215352  0.873095779031  0.873095779031  5.159994938814
1.739166  2.368967681660  4.294465323829  0.874212962322  0.874212962322  5.162512406803
1.740166  2.367926071878  4.292588026581  0.875336369463  0.875336369463  5.165024645595
1.741166  2.366881466189  4.290721322019  0.876465986778  0.876465986778  5.167531645421
1.742166  2.365833913972  4.288865208007  0.877601800563  0.877601800563  5.170033396798
1.743166  2.364783464554  4.287019681868  0.878743797084  0.878743797084  5.172529890530
1.744166  2.363730167213  4.285184740396  0.879891962581  0.879891962581  5.175021117704
1.745166  2.362674071167  4.283360379863  0.881046283264  0.881046283264  5.177507069689
1.746166  2.361615225580  4.281546596027  0.882206745316  0.882206745316  5.179987738134
1.747166  2.360553679553  4.279743384144  0.883373334895  0.883373334895  5.182463114968
1.748166  2.359489482126  4.277950738974  0.884546038132  0.884546038132  5.184933192397
1.749166  2.358422682273  4.276168654791  0.885724841130  0.885724841130  5.187397962899
1.750166  2.357353328899  4.274397125391  0.886909729969  0.886909729969  5.189857419229
1.751166  2.356281470843  4.272636144101  0.888100690704  0.888100690704  5.192311554412
1.752166  2.355207156869  4.270885703789  0.889297709365  0.889297709365  5.194760361743
1.753166  2.354130435666  4.269145796870  0.890500771957  0.890500771957  5.197203834784
1.754166  2.353051355850  4.267416415315  0.891709864463  0.891709864463  5.199641967366
1.755166  2.351969965955  4.265697550663  0.892924972841  0.892924972841  5.202074753580
1.756166  2.350886314436  4.263989194025  0.894146083027  0.894146083027  5.204502187782
1.757166  2.349800449666  4.262291336094  0.895373180935  0.895373180935  5.206924264589
1.758166  2.348712419930  4.260603967153  0.896606252457  0.896606252457  5.209340978874
1.759166  2.347622273431  4.258927077084  0.897845283461  0.897845283461  5.211752325770
1.760166  2.346530058279  4.257260655377  0.899090259796  0.899090259796  5.214158300661
1.761166  2.345435822496  4.255604691136  0.900341167290  0.900341167290  5.216558899187
1.762166  2.344339614011  4.253959173086  0.901597991749  0.901597991749  5.218954117237
1.763166  2.343241480660  4.252324089586  0.902860718959  0.902860718959  5.221343950950
1.764166  2.342141470179  4.250699428632  0.904129334687  0.904129334687  5.223728396713
1.765166  2.341039630212  4.249085177868  0.905403824678  0.905403824678  5.226107451155
1.766166  2.339936008298  4.247481324592  0.906684174661  0.906684174661  5.228481111150
1.767166  2.338830651879  4.245887855764  0.907970370343  0.907970370343  5.230849373814
1.768166  2.337723608293  4.244304758014  0.909262397413  0.909262397413  5.233212236501
1.769166  2.336614924772  4.242732017650  0.910560241543  0.910560241543  5.235569696802
1.770166  2.335504648445  4.241169620665  0.911863888384  0.911863888384  5.237921752544
1.771166  2.334392826330  4.239617552744  0.913173323572  0.913173323572  5.240268401786
1.772166  2.333279505339  4.238075799273  0.914488532723  0.914488532723  5.242609642820
1.773166  2.332164732273  4.236544345345  0.915809501437  0.915809501437  5.244945474166
1.774166  2.331048553820  4.235023175767  0.917136215295  0.917136215295  5.247275894571
1.775166  2.329931016556  4.233512275068  0.918468659863  0.918468659863  5.249600903008
1.776166  2.328812166940  4.232011627507  0.919806820689  0.919806820689  5.251920498673
1.777166  2.327692051319  4.230521217077  0.921150683306  0.921150683306  5.254234680983
1.778166  2.326570715918  4.229041027514  0.922500233229  0.922500233229  5.256543449574
1.779166  2.325448206846  4.227571042307  0.923855455956  0.923855455956  5.258846804300
1.780166  2.324324570093  4.226111244697  0.925216336973  0.925216336973  5.261144745230
1.781166  2.323199851526  4.224661617691  0.926582861746  0.926582861746  5.263437272645
1.782166  2.322074096890  4.223222144066  0.927955015727  0.927955015727  5.265724387039
1.783166  2.320947351807  4.221792806375  0.929332784354  0.929332784354  5.268006089114
1.784166  2.319819661774  4.220373586955  0.930716153047  0.930716153047  5.270282379780
1.785166  2.318691072162  4.218964467932  0.932105107214  0.932105107214  5.272553260150
1.786166  2.317561628216  4.217565431227  0.933499632246  0.933499632246  5.274818731544
1.787166  2.316431375053  4.216176458566  0.934899713518  0.934899713518  5.277078795479
1.788166  2.315300357659  4.214797531482  0.936305336394  0.936305336394  5.279333453674
1.789166  2.314168620893  4.213428631321  0.937716486220  0.937716486220  5.281582708045
1.790166  2.313036209481  4.212069739254  0.939133148330  0.939133148330  5.283826560702
1.791166  2.311903168017  4.210720836276  0.940555308042  0.940555308042  5.286065013948
1.792166  2.310769540963  4.209381903214  0.941982950661  0.941982950661  5.288298070280
1.793166  2.309635372647  4.208052920737  0.943416061476  0.943416061476  5.290525732380
1.794166  2.308500707262  4.206733869356  0.944854625764  0.944854625764  5.292748003122
1.795166  2.307365588865  4.205424729434  0.946298628787  0.946298628787  5.294964885561
1.796166  2.306230061377  4.204125481187  0.947748055793  0.947748055793  5.297176382939
1.797166  2.305094168582  4.202836104696  0.949202892017  0.949202892017  5.299382498676
1.798166  2.303957954124  4.201556579906  0.950663122679  0.950663122679  5.301583236376
1.799166  2.302821461510  4.200286886637  0.952128732986  0.952128732986  5.303778599816
1.800166  2.301684734107  4.199027004586  0.953599708132  0.953599708132  5.305968592951
1.801166  2.300547815140  4.197776913332  0.955076033297  0.955076033297  5.308153219909
1.802166  2.299410747694  4.196536592345  0.956557693645  0.956557693645  5.310332484992
1.803166  2.298273574712  4.195306020985  0.958044674329  0.958044674329  5.312506392667
1.804166  2.297136338995  4.194085178513  0.959536960489  0.959536960489  5.314674947575
1.805166  2.295999083198  4.192874044094  0.961034537250  0.961034537250  5.316838154519
1.806166  2.294861849835  4.191672596801  0.962537389722  0.962537389722  5.318996018468
1.807166  2.293724681273  4.190480815620  0.964045503005  0.964045503005  5.321148544552
1.808166  2.292587619735  4.189298679456  0.965558862183  0.965558862183  5.323295738063
1.809166  2.291450707298  4.188126167137  0.967077452327  0.967077452327  5.325437604451
1.810166  2.290313985890  4.186963257419  0.968601258494  0.968601258494  5.327574149323
1.811166  2.289177497296  4.185809928990  0.970130265729  0.970130265729  5.329705378442
1.812166  2.288041283150  4.184666160476  0.971664459061  0.971664459061  5.331831297722
1.813166  2.286905384939  4.183531930443  0.973203823507  0.973203823507  5.333951913230
1.814166  2.285769844000  4.182407217404  0.974748344069  0.974748344069  5.336067231183
1.815166  2.284634701523  4.181291999823  0.976298005738  0.976298005738  5.338177257945
1.816166  2.283499998545  4.180186256117  0.977852793488  0.977852793488  5.340282000025
1.817166  2.282365775954  4.179089964662  0.979412692281  0.979412692281  5.342381464079
1.818166  2.281232074487  4.178003103799  0.980977687064  0.980977687064  5.344475656904
1.819166  2.280098934731  4.176925651834  0.982547762770  0.982547762770  5.346564585437
1.820166  2.278966397117  4.175857587045  0.984122904320  0.984122904320  5.348648256757
1.821166  2.277834501929  4.174798887685  0.985703096618  0.985703096618  5.350726678077
1.822166  2.276703289294  4.173749531987  0.987288324556  0.987288324556  5.352799856747
1.823166  2.275572799187  4.172709498167  0.988878573011  0.988878573011  5.354867800253
1.824166  2.274443071430  4.171678764427  0.990473826844  0.990473826844  5.356930516210
1.825166  2.273314145690  4.170657308959  0.992074070905  0.992074070905  5.358988012367
1.826166  2.272186061480  4.169645109951  0.993679290026  0.993679290026  5.361040296600
1.827166  2.271058858157  4.168642145588  0.995289469027  0.995289469027  5.363087376913
1.828166  2.269932574925  4.167648394058  0.996904592711  0.996904592711  5.365129261436
1.829166  2.268807250829  4.166663833553  0.998524645868  0.998524645868  5.367165958423
1.830166  2.267682924760  4.165688442272  1.000149613272  1.000149613272  5.369197476251
1.831166  2.266559635453  4.164722198429  1.001779479681  1.001779479681  5.371223823419
1.832166  2.265437421485  4.163765080252  1.003414229841  1.003414229841  5.373245008544
1.833166  2.264316321275  4.162817065989  1.005053848478  1.005053848478  5.375261040362
1.834166  2.263196373088  4.161878133907  1.006698320307  1.006698320307  5.377271927725
1.835166  2.262077615026  4.160948262301  1.008347630024  1.008347630024  5.379277679601
1.836166  2.260960085037  4.160027429495  1.010001762312  1.010001762312  5.381278305071
1.837166  2.259843820909  4.159115613842  1.011660701836  1.011660701836  5.383273813328
1.838166  2.258728860271  4.158212793732  1.013324433246  1.013324433246  5.385264213675
1.839166  2.257615240594  4.157318947590  1.014992941175  1.014992941175  5.387249515525
1.840166  2.256502999186  4.156434053885  1.016666210242  1.016666210242  5.389229728400
1.841166  2.255392173201  4.155558091128  1.018344225046  1.018344225046  5.391204861927
1.842166  2.254282799627  4.154691037876  1.020026970172  1.020026970172  5.393174925837
1.843166  2.253174915296  4.153832872737  1.021714430188  1.021714430188  5.395139929967
1.844166  2.252068556878  4.152983574368  1.023406589644  1.023406589644  5.397099884255
1.845166  2.250963760881  4.152143121485  1.025103433074  1.025103433074  5.399054798741
1.846166  2.249860563654  4.151311492859  1.026804944994  1.026804944994  5.401004683562
1.847166  2.248759001381  4.150488667322  1.028511109903  1.028511109903  5.402949548957
1.848166  2.247659110089  4.149674623770  1.030221912283  1.030221912283  5.404889405259
1.849166  2.246560925639  4.148869341163  1.031937336597  1.031937336597  5.406824262900
1.850166  2.245464483733  4.148072798529  1.033657367291  1.033657367291  5.408754132404
1.851166  2.244369819906  4.147284974969  1.035381988792  1.035381988792  5.410679024389
1.852166  2.243276969536  4.146505849655  1.037111185510  1.037111185510  5.412598949566
1.853166  2.242185967834  4.145735401836  1.038844941837  1.038844941837  5.414513918737
1.854166  2.241096849848  4.144973610837  1.040583242145  1.040583242145  5.416423942793
1.855166  2.240009650464  4.144220456065  1.042326070787  1.042326070787  5.418329032714
1.856166  2.238924404404  4.143475917010  1.044073412098  1.044073412098  5.420229199568
1.857166  2.237841146225  4.142739973246  1.045825250395  1.045825250395  5.422124454510
1.858166  2.236759910321  4.142012604434  1.047581569973  1.047581569973  5.424014808779
1.859166  2.235680730920  4.141293790327  1.049342355110  1.049342355110  5.425900273700
1.860166  2.234603642087  4.140583510766  1.051107590063  1.051107590063  5.427780860680
1.861166  2.233528677721  4.139881745690  1.052877259070  1.052877259070  5.429656581209
1.862166  2.232455871557  4.139188475130  1.054651346348  1.054651346348  5.431527446859
1.863166  2.231385257162  4.138503679219  1.056429836094  1.056429836094  5.433393469280
1.864166  2.230316867941  4.137827338187  1.058212712486  1.058212712486  5.435254660206
1.865166  2.229250737130  4.137159432369  1.059999959681  1.059999959681  5.437111031444
1.866166  2.228186897801  4.136499942203  1.061791561813  1.061791561813  5.438962594883
1.867166  2.227125382859  4.135848848234  1.063587502998  1.063587502998  5.440809362486
1.868166  2.226066225041  4.135206131114  1.065387767329  1.065387767329  5.442651346294
1.869166  2.225009456921  4.134571771608  1.067192338879  1.067192338879  5.444488558421
1.870166  2.223955110902  4.133945750590  1.069001201699  1.069001201699  5.446321011056
1.871166  2.222903219222  4.133328049052  1.070814339819  1.070814339819  5.448148716463
1.872166  2.221853813951  4.132718648098  1.072631737245  1.072631737245  5.449971686976
1.873166  2.220806926991  4.132117528954  1.074453377964  1.074453377964  5.451789935003
1.874166  2.219762590077  4.131524672963  1.076279245939  1.076279245939  5.453603473022
1.875166  2.218720834776  4.130940061591  1.078109325110  1.078109325110  5.455412313583
1.876166  2.217681692485  4.130363676427  1.079943599398  1.079943599398  5.457216469305
1.877166  2.216645194435  4.129795499185  1.081782052696  1.081782052696  5.459015952875
1.878166  2.215611371685  4.129235511708  1.083624668878  1.083624668878  5.460810777052
1.879166  2.214580255127  4.128683695965  1.085471431795  1.085471431795  5.462600954659
1.880166  2.213551875485  4.128140034057  1.087322325272  1.087322325272  5.464386498589
1.881166  2.212526263310  4.127604508219  1.089177333112  1.089177333112  5.466167421802
1.882166  2.211503448987  4.127077100818  1.091036439096  1.091036439096  5.467943737324
1.883166  2.210483462729  4.126557794356  1.092899626979  1.092899626979  5.469715458247
1.884166  2.209466334578  4.126046571476  1.094766880493  1.094766880493  5.471482597729
1.885166  2.208452094408  4.125543414957  1.096638183346  1.096638183346  5.473245168992
1.886166  2.207440771921  4.125048307721  1.098513519222  1.098513519222  5.475003185325
1.887166  2.206432396648  4.124561232831  1.100392871779  1.100392871779  5.476756660079
1.888166  2.205426997949  4.124082173495  1.102276224652  1.102276224652  5.478505606670
1.889166  2.204424605013  4.123611113067  1.104163561452  1.104163561452  5.480250038579
1.890166  2.203425246858  4.123148035050  1.106054865762  1.106054865762  5.481989969349
1.891166  2.202428952328  4.122692923094  1.107950121143  1.107950121143  5.483725412588
1.892166  2.201435750096  4.122245761001  1.109849311130  1.109849311130  5.485456381965
1.893166  2.200445668665  4.121806532725  1.111752419232  1.111752419232  5.487182891214
